,2.124601
,2.129691
,2.139872
,2.129691
,2.134781
,2.139872
,2.132236
,2.132236
,2.129691
,2.134781
,2.132236
,2.129691
,2.127146
,2.132236
,2.132236
,2.132236
,2.134781
,2.124601
,2.127146
,2.129691
,2.132236
,2.139872
,2.134781
,2.142417
,2.132236
,2.137326
,2.139872
,2.132236
,2.129691
,2.127146
,2.127146
,2.132236
,2.132236
,2.132236
,2.134781
,2.132236
,2.137326
,2.132236
,2.129691
,2.132236
,2.137326
,2.132236
,2.137326
,2.132236
,2.129691
,2.132236
,2.137326
,2.132236
,2.139872
,2.129691
,2.129691
,2.137326
,2.137326
,2.132236
,2.134781
,2.134781
,2.127146
,2.137326
,2.132236
,2.127146
,2.132236
,2.127146
,2.137326
,2.124601
,2.132236
,2.129691
,2.134781
,2.132236
,2.127146
,2.137326
,2.127146
,2.137326
,2.134781
,2.129691
,2.127146
,2.132236
,2.132236
,2.129691
,2.132236
,2.132236
,2.129691
,2.139872
,2.124601
,2.132236
,2.134781
,2.132236
,2.129691
,2.137326
,2.124601
,2.132236
,2.134781
,2.132236
,2.129691
,2.142417
,2.127146
,2.137326
,2.134781
,2.137326
,2.127146
,2.129691
,2.134781
,2.137326
,2.137326
,2.132236
,2.132236
,2.132236
,2.127146
,2.137326
,2.129691
,2.134781
,2.129691
,2.139872
,2.132236
,2.132236
,2.132236
,2.139872
,2.129691
,2.129691
,2.132236
,2.134781
,2.124601
,2.132236
,2.144962
,2.124601
,2.129691
,2.137326
,2.129691
,2.129691
,2.129691
,2.132236
,2.129691
,2.139872
,2.129691
,2.137326
,2.129691
,2.134781
,2.132236
,2.134781
,2.129691
,2.139872
,2.132236
,2.132236
,2.134781
,2.129691
,2.139872
,2.129691
,2.132236
,2.132236
,2.132236
,2.129691
,2.137326
,2.129691
,2.129691
,2.129691
,2.127146
,2.137326
,2.127146
,2.129691
,2.137326
,2.134781
,2.129691
,2.124601
,2.134781
,2.132236
,2.124601
,2.139872
,2.139872
,2.139872
,2.127146
,2.129691
,2.144962
,2.127146
,2.132236
,2.129691
,2.129691
,2.129691
,2.132236
,2.127146
,2.137326
,2.127146
,2.134781
,2.132236
,2.129691
,2.137326
,2.129691
,2.132236
,2.129691
,2.129691
,2.124601
,2.137326
,2.124601
,2.132236
,2.129691
,2.132236
,2.127146
,2.137326
,2.132236
,2.129691
,2.134781
,2.129691
,2.129691
,2.127146
,2.134781
,2.134781
,2.139872
,2.132236
,2.139872
,2.127146
,2.132236
,2.132236
,2.139872
,2.129691
,2.129691
,2.132236
,2.139872
,2.124601
,2.132236
,2.129691
,2.134781
,2.129691
,2.132236
,2.132236
,2.132236
,2.132236
,2.132236
,2.129691
,2.134781
,2.129691
,2.132236
,2.139872
,2.127146
,2.137326
,2.127146
,2.137326
,2.132236
,2.132236
,2.132236
,2.124601
,2.137326
,2.132236
,2.139872
,2.137326
,2.129691
,2.134781
,2.137326
,2.132236
,2.132236
,2.132236
,2.142417
,2.132236
,2.134781
,2.132236
,2.134781
,2.139872
,2.129691
,2.144962
,2.134781
,2.137326
,2.139872
,2.124601
,2.134781
,2.127146
,2.139872
,2.132236
,2.132236
,2.132236
,2.137326
,2.129691
,2.134781
,2.129691
,2.142417
,2.127146
,2.132236
,2.137326
,2.134781
,2.137326
,2.129691
,2.137326
,2.129691
,2.134781
,2.134781
,2.132236
,2.129691
,2.137326
,2.134781
,2.127146
,2.132236
,2.132236
,2.129691
,2.134781
,2.132236
,2.134781
,2.134781
,2.132236
,2.132236
,2.139872
,2.129691
,2.137326
,2.137326
,2.132236
,2.132236
,2.132236
,2.132236
,2.132236
,2.137326
,2.129691
,2.139872
,2.129691
,2.129691
,2.127146
,2.132236
,2.137326
,2.129691
,2.132236
,2.134781
,2.129691
,2.134781
,2.132236
,2.129691
,2.134781
,2.137326
,2.129691
,2.134781
,2.132236
,2.129691
,2.132236
,2.137326
,2.127146
,2.132236
,2.132236
,2.134781
,2.132236
,2.132236
,2.132236
,2.132236
,2.134781
,2.127146
,2.129691
,2.134781
,2.132236
,2.132236
,2.132236
,2.139872
,2.134781
,2.129691
,2.127146
,2.129691
,2.129691
,2.134781
,2.137326
,2.129691
,2.137326
,2.134781
,2.139872
,2.132236
,2.127146
,2.134781
,2.137326
,2.127146
,2.132236
,2.139872
,2.127146
,2.139872
,2.129691
,2.139872
,2.132236
,2.127146
,2.139872
,2.129691
,2.144962
,2.129691
,2.132236
,2.127146
,2.137326
,2.132236
,2.137326
,2.129691
,2.134781
,2.129691
,2.132236
,2.132236
,2.134781
,2.129691
,2.129691
,2.132236
,2.129691
,2.132236
,2.137326
,2.134781
,2.134781
,2.129691
,2.127146
,2.137326
,2.129691
,2.129691
,2.129691
,2.137326
,2.129691
,2.127146
,2.129691
,2.139872
,2.132236
,2.129691
,2.134781
,2.129691
,2.129691
,2.134781
,2.137326
,2.129691
,2.137326
,2.134781
,2.127146
,2.129691
,2.127146
,2.139872
,2.134781
,2.129691
,2.144962
,2.137326
,2.137326
,2.137326
,2.137326
,2.134781
,2.137326
,2.127146
,2.134781
,2.127146
,2.132236
,2.129691
,2.132236
,2.129691
,2.137326
,2.129691
,2.132236
,2.129691
,2.127146
,2.132236
,2.127146
,2.134781
,2.127146
,2.129691
,2.129691
,2.134781
,2.127146
,2.124601
,2.137326
,2.129691
,2.137326
,2.129691
,2.137326
,2.132236
,2.127146
,2.142417
,2.127146
,2.134781
,2.132236
,2.134781
,2.137326
,2.129691
,2.139872
,2.129691
,2.132236
,2.127146
,2.132236
,2.132236
,2.137326
,2.139872
,2.134781
,2.132236
,2.137326
,2.129691
,2.134781
,2.134781
,2.139872
,2.129691
,2.137326
,2.139872
,2.132236
,2.139872
,2.129691
,2.132236
,2.137326
,2.129691
,2.127146
,2.139872
,2.134781
,2.129691
,2.139872
,2.124601
,2.139872
,2.134781
,2.132236
,2.134781
,2.134781
,2.132236
,2.129691
,2.129691
,2.132236
,2.127146
,2.137326
,2.132236
,2.139872
,2.127146
,2.139872
,2.127146
,2.134781
,2.137326
,2.134781
,2.129691
,2.132236
,2.132236
,2.134781
,2.137326
,2.132236
,2.139872
,2.129691
,2.132236
,2.144962
,2.127146
,2.134781
,2.132236
,2.134781
,2.127146
,2.137326
,2.129691
,2.142417
,2.137326
,2.129691
,2.142417
,2.137326
,2.134781
,2.132236
,2.137326
,2.129691
,2.137326
,2.129691
,2.137326
,2.122056
,2.134781
,2.124601
,2.129691
,2.129691
,2.132236
,2.137326
,2.132236
,2.127146
,2.132236
,2.137326
,2.129691
,2.134781
,2.132236
,2.129691
,2.134781
,2.129691
,2.137326
,2.129691
,2.137326
,2.129691
,2.137326
,2.129691
,2.132236
,2.137326
,2.132236
,2.129691
,2.132236
,2.129691
,2.132236
,2.132236
,2.129691
,2.129691
,2.134781
,2.129691
,2.129691
,2.127146
,2.139872
,2.132236
,2.132236
,2.132236
,2.137326
,2.132236
,2.127146
,2.127146
,2.134781
,2.129691
,2.132236
,2.134781
,2.129691
,2.137326
,2.129691
,2.137326
,2.132236
,2.132236
,2.129691
,2.132236
,2.129691
,2.132236
,2.139872
,2.129691
,2.124601
,2.137326
,2.134781
,2.127146
,2.127146
,2.129691
,2.129691
,2.139872
,2.124601
,2.134781
,2.129691
,2.139872
,2.137326
,2.124601
,2.139872
,2.129691
,2.127146
,2.139872
,2.129691
,2.132236
,2.124601
,2.132236
,2.134781
,2.137326
,2.132236
,2.139872
,2.132236
,2.137326
,2.129691
,2.124601
,2.139872
,2.132236
,2.124601
,2.132236
,2.132236
,2.129691
,2.132236
,2.127146
,2.137326
,2.129691
,2.134781
,2.132236
,2.139872
,2.134781
,2.132236
,2.129691
,2.134781
,2.132236
,2.132236
,2.132236
,2.129691
,2.134781
,2.127146
,2.137326
,2.129691
,2.137326
,2.129691
,2.129691
,2.132236
,2.137326
,2.129691
,2.132236
,2.137326
,2.127146
,2.132236
,2.132236
,2.124601
,2.129691
,2.129691
,2.129691
,2.134781
,2.132236
,2.137326
,2.137326
,2.124601
,2.132236
,2.129691
,2.124601
,2.134781
,2.137326
,2.127146
,2.129691
,2.137326
,2.124601
,2.127146
,2.132236
,2.127146
,2.129691
,2.129691
,2.127146
,2.137326
,2.129691
,2.124601
,2.137326
,2.137326
,2.137326
,2.129691
,2.132236
,2.132236
,2.129691
,2.132236
,2.129691
,2.124601
,2.129691
,2.137326
,2.122056
,2.127146
,2.132236
,2.119511
,2.129691
,2.129691
,2.124601
,2.137326
,2.134781
,2.122056
,2.132236
,2.124601
,2.134781
,2.124601
,2.129691
,2.124601
,2.134781
,2.129691
,2.129691
,2.137326
,2.124601
,2.132236
,2.129691
,2.132236
,2.129691
,2.129691
,2.122056
,2.124601
,2.127146
,2.127146
,2.129691
,2.129691
,2.132236
,2.129691
,2.129691
,2.132236
,2.129691
,2.129691
,2.127146
,2.134781
,2.124601
,2.129691
,2.129691
,2.127146
,2.132236
,2.127146
,2.134781
,2.132236
,2.122056
,2.124601
,2.132236
,2.124601
,2.132236
,2.122056
,2.129691
,2.134781
,2.129691
,2.127146
,2.127146
,2.129691
,2.132236
,2.119511
,2.127146
,2.129691
,2.124601
,2.127146
,2.134781
,2.119511
,2.127146
,2.132236
,2.122056
,2.129691
,2.119511
,2.129691
,2.129691
,2.127146
,2.124601
,2.137326
,2.119511
,2.124601
,2.132236
,2.129691
,2.116966
,2.134781
,2.122056
,2.132236
,2.119511
,2.129691
,2.127146
,2.127146
,2.124601
,2.129691
,2.127146
,2.127146
,2.124601
,2.127146
,2.124601
,2.132236
,2.119511
,2.129691
,2.127146
,2.124601
,2.119511
,2.127146
,2.127146
,2.124601
,2.129691
,2.119511
,2.132236
,2.119511
,2.127146
,2.127146
,2.127146
,2.129691
,2.124601
,2.132236
,2.124601
,2.122056
,2.132236
,2.119511
,2.132236
,2.124601
,2.127146
,2.129691
,2.119511
,2.127146
,2.124601
,2.122056
,2.129691
,2.119511
,2.124601
,2.129691
,2.124601
,2.129691
,2.122056
,2.124601
,2.122056
,2.129691
,2.132236
,2.122056
,2.124601
,2.116966
,2.116966
,2.119511
,2.129691
,2.124601
,2.129691
,2.119511
,2.127146
,2.119511
,2.124601
,2.127146
,2.124601
,2.119511
,2.119511
,2.119511
,2.116966
,2.124601
,2.124601
,2.127146
,2.124601
,2.119511
,2.124601
,2.124601
,2.119511
,2.124601
,2.116966
,2.129691
,2.122056
,2.122056
,2.122056
,2.129691
,2.124601
,2.119511
,2.122056
,2.124601
,2.124601
,2.119511
,2.127146
,2.124601
,2.119511
,2.124601
,2.124601
,2.129691
,2.129691
,2.116966
,2.119511
,2.129691
,2.119511
,2.119511
,2.122056
,2.116966
,2.129691
,2.116966
,2.127146
,2.129691
,2.119511
,2.119511
,2.129691
,2.124601
,2.116966
,2.129691
,2.127146
,2.124601
,2.124601
,2.119511
,2.119511
,2.124601
,2.124601
,2.127146
,2.124601
,2.127146
,2.119511
,2.124601
,2.111876
,2.124601
,2.122056
,2.122056
,2.129691
,2.116966
,2.129691
,2.116966
,2.122056
,2.127146
,2.119511
,2.124601
,2.122056
,2.122056
,2.119511
,2.124601
,2.10933
,2.122056
,2.116966
,2.122056
,2.124601
,2.122056
,2.116966
,2.124601
,2.116966
,2.122056
,2.122056
,2.124601
,2.122056
,2.122056
,2.122056
,2.116966
,2.122056
,2.129691
,2.119511
,2.119511
,2.129691
,2.116966
,2.122056
,2.119511
,2.119511
,2.116966
,2.127146
,2.119511
,2.124601
,2.111876
,2.114421
,2.129691
,2.119511
,2.124601
,2.122056
,2.111876
,2.129691
,2.124601
,2.122056
,2.116966
,2.122056
,2.124601
,2.122056
,2.124601
,2.127146
,2.119511
,2.127146
,2.127146
,2.114421
,2.124601
,2.127146
,2.119511
,2.129691
,2.124601
,2.122056
,2.127146
,2.127146
,2.122056
,2.116966
,2.122056
,2.119511
,2.124601
,2.129691
,2.119511
,2.122056
,2.119511
,2.129691
,2.111876
,2.119511
,2.129691
,2.116966
,2.129691
,2.116966
,2.127146
,2.119511
,2.114421
,2.114421
,2.127146
,2.119511
,2.119511
,2.119511
,2.122056
,2.122056
,2.134781
,2.119511
,2.119511
,2.119511
,2.10933
,2.122056
,2.116966
,2.122056
,2.122056
,2.111876
,2.122056
,2.124601
,2.116966
,2.122056
,2.119511
,2.127146
,2.122056
,2.119511
,2.116966
,2.114421
,2.119511
,2.119511
,2.114421
,2.124601
,2.124601
,2.116966
,2.122056
,2.116966
,2.124601
,2.119511
,2.116966
,2.127146
,2.129691
,2.124601
,2.114421
,2.124601
,2.119511
,2.114421
,2.119511
,2.119511
,2.119511
,2.127146
,2.119511
,2.119511
,2.114421
,2.122056
,2.119511
,2.124601
,2.122056
,2.119511
,2.122056
,2.116966
,2.122056
,2.111876
,2.124601
,2.116966
,2.124601
,2.114421
,2.114421
,2.119511
,2.114421
,2.114421
,2.119511
,2.124601
,2.114421
,2.122056
,2.119511
,2.114421
,2.119511
,2.119511
,2.111876
,2.116966
,2.111876
,2.111876
,2.124601
,2.116966
,2.124601
,2.111876
,2.124601
,2.114421
,2.119511
,2.119511
,2.119511
,2.119511
,2.124601
,2.119511
,2.122056
,2.114421
,2.119511
,2.124601
,2.116966
,2.116966
,2.114421
,2.119511
,2.122056
,2.111876
,2.119511
,2.114421
,2.116966
,2.124601
,2.119511
,2.116966
,2.124601
,2.124601
,2.114421
,2.127146
,2.111876
,2.119511
,2.122056
,2.111876
,2.116966
,2.127146
,2.119511
,2.119511
,2.119511
,2.116966
,2.116966
,2.129691
,2.119511
,2.114421
,2.127146
,2.119511
,2.119511
,2.119511
,2.116966
,2.122056
,2.119511
,2.119511
,2.122056
,2.119511
,2.119511
,2.119511
,2.111876
,2.114421
,2.122056
,2.119511
,2.119511
,2.114421
,2.124601
,2.116966
,2.119511
,2.122056
,2.127146
,2.116966
,2.119511
,2.122056
,2.116966
,2.111876
,2.111876
,2.119511
,2.122056
,2.119511
,2.119511
,2.119511
,2.116966
,2.119511
,2.124601
,2.119511
,2.122056
,2.116966
,2.119511
,2.124601
,2.114421
,2.127146
,2.127146
,2.119511
,2.119511
,2.124601
,2.119511
,2.119511
,2.122056
,2.119511
,2.111876
,2.127146
,2.119511
,2.116966
,2.122056
,2.114421
,2.116966
,2.124601
,2.119511
,2.116966
,2.127146
,2.116966
,2.119511
,2.122056
,2.116966
,2.116966
,2.119511
,2.119511
,2.119511
,2.124601
,2.114421
,2.114421
,2.122056
,2.111876
,2.119511
,2.119511
,2.116966
,2.111876
,2.119511
,2.116966
,2.119511
,2.114421
,2.127146
,2.119511
,2.116966
,2.116966
,2.116966
,2.116966
,2.116966
,2.116966
,2.122056
,2.122056
,2.119511
,2.124601
,2.114421
,2.119511
,2.114421
,2.119511
,2.114421
,2.116966
,2.116966
,2.119511
,2.119511
,2.119511
,2.119511
,2.114421
,2.119511
,2.119511
,2.124601
,2.114421
,2.116966
,2.114421
,2.116966
,2.116966
,2.124601
,2.116966
,2.10933
,2.116966
,2.114421
,2.119511
,2.10933
,2.124601
,2.114421
,2.124601
,2.111876
,2.124601
,2.114421
,2.124601
,2.119511
,2.10933
,2.119511
,2.114421
,2.122056
,2.116966
,2.114421
,2.127146
,2.122056
,2.116966
,2.116966
,2.111876
,2.111876
,2.114421
,2.124601
,2.122056
,2.119511
,2.119511
,2.114421
,2.116966
,2.116966
,2.116966
,2.119511
,2.116966
,2.119511
,2.124601
,2.10933
,2.116966
,2.122056
,2.119511
,2.10933
,2.119511
,2.116966
,2.122056
,2.111876
,2.122056
,2.114421
,2.119511
,2.119511
,2.116966
,2.124601
,2.114421
,2.111876
,2.116966
,2.116966
,2.116966
,2.111876
,2.116966
,2.114421
,2.119511
,2.127146
,2.122056
,2.10933
,2.116966
,2.122056
,2.111876
,2.116966
,2.116966
,2.116966
,2.114421
,2.111876
,2.122056
,2.124601
,2.116966
,2.119511
,2.122056
,2.111876
,2.116966
,2.122056
,2.116966
,2.111876
,2.116966
,2.116966
,2.116966
,2.116966
,2.124601
,2.116966
,2.119511
,2.10933
,2.119511
,2.114421
,2.114421
,2.119511
,2.10933
,2.119511
,2.124601
,2.119511
,2.111876
,2.10933
,2.116966
,2.119511
,2.116966
,2.10933
,2.111876
,2.119511
,2.124601
,2.114421
,2.10933
,2.116966
,2.124601
,2.114421
,2.10933
,2.116966
,2.114421
,2.116966
,2.119511
,2.10933
,2.114421
,2.114421
,2.116966
,2.111876
,2.122056
,2.111876
,2.122056
,2.114421
,2.111876
,2.116966
,2.119511
,2.114421
,2.114421
,2.116966
,2.119511
,2.10933
,2.122056
,2.116966
,2.122056
,2.119511
,2.114421
,2.114421
,2.116966
,2.119511
,2.111876
,2.116966
,2.124601
,2.114421
,2.10933
,2.122056
,2.111876
,2.114421
,2.10933
,2.116966
,2.116966
,2.119511
,2.114421
,2.10933
,2.122056
,2.122056
,2.116966
,2.116966
,2.119511
,2.10933
,2.116966
,2.114421
,2.114421
,2.116966
,2.116966
,2.116966
,2.127146
,2.119511
,2.116966
,2.124601
,2.111876
,2.116966
,2.116966
,2.114421
,2.124601
,2.111876
,2.116966
,2.122056
,2.10933
,2.106785
,2.119511
,2.114421
,2.116966
,2.122056
,2.116966
,2.10933
,2.119511
,2.116966
,2.116966
,2.10933
,2.122056
,2.116966
,2.111876
,2.116966
,2.119511
,2.116966
,2.116966
,2.114421
,2.106785
,2.119511
,2.106785
,2.116966
,2.111876
,2.122056
,2.114421
,2.114421
,2.114421
,2.122056
,2.114421
,2.114421
,2.119511
,2.10933
,2.114421
,2.119511
,2.114421
,2.106785
,2.114421
,2.114421
,2.119511
,2.114421
,2.116966
,2.111876
,2.116966
,2.114421
,2.116966
,2.111876
,2.119511
,2.106785
,2.111876
,2.119511
,2.119511
,2.119511
,2.111876
,2.122056
,2.114421
,2.116966
,2.116966
,2.116966
,2.124601
,2.114421
,2.116966
,2.119511
,2.111876
,2.116966
,2.111876
,2.122056
,2.114421
,2.111876
,2.124601
,2.10933
,2.111876
,2.119511
,2.114421
,2.114421
,2.122056
,2.10933
,2.116966
,2.111876
,2.124601
,2.116966
,2.114421
,2.114421
,2.122056
,2.10933
,2.116966
,2.10933
,2.122056
,2.111876
,2.116966
,2.114421
,2.111876
,2.124601
,2.116966
,2.116966
,2.122056
,2.10933
,2.119511
,2.111876
,2.10933
,2.114421
,2.114421
,2.111876
,2.116966
,2.119511
,2.10933
,2.119511
,2.122056
,2.10933
,2.114421
,2.114421
,2.10933
,2.119511
,2.114421
,2.111876
,2.10933
,2.114421
,2.114421
,2.114421
,2.116966
,2.116966
,2.119511
,2.114421
,2.116966
,2.114421
,2.124601
,2.116966
,2.119511
,2.111876
,2.111876
,2.106785
,2.116966
,2.114421
,2.10933
,2.119511
,2.10933
,2.111876
,2.114421
,2.10933
,2.122056
,2.114421
,2.111876
,2.119511
,2.10933
,2.114421
,2.10933
,2.111876
,2.119511
,2.116966
,2.119511
,2.111876
,2.124601
,2.10933
,2.10933
,2.122056
,2.116966
,2.114421
,2.106785
,2.114421
,2.10933
,2.114421
,2.114421
,2.122056
,2.116966
,2.122056
,2.10933
,2.111876
,2.114421
,2.116966
,2.119511
,2.111876
,2.114421
,2.119511
,2.10933
,2.119511
,2.124601
,2.114421
,2.116966
,2.106785
,2.114421
,2.114421
,2.10933
,2.111876
,2.119511
,2.106785
,2.106785
,2.119511
,2.114421
,2.10933
,2.10933
,2.116966
,2.124601
,2.114421
,2.116966
,2.10933
,2.114421
,2.111876
,2.10933
,2.114421
,2.111876
,2.119511
,2.119511
,2.10933
,2.119511
,2.106785
,2.111876
,2.116966
,2.10933
,2.119511
,2.122056
,2.10933
,2.114421
,2.116966
,2.116966
,2.106785
,2.116966
,2.119511
,2.122056
,2.114421
,2.111876
,2.111876
,2.119511
,2.10933
,2.106785
,2.106785
,2.106785
,2.116966
,2.10933
,2.10933
,2.10424
,2.119511
,2.10933
,2.114421
,2.114421
,2.114421
,2.10933
,2.116966
,2.124601
,2.116966
,2.124601
,2.119511
,2.111876
,2.111876
,2.119511
,2.10933
,2.119511
,2.114421
,2.119511
,2.114421
,2.114421
,2.111876
,2.114421
,2.111876
,2.111876
,2.111876
,2.10933
,2.10933
,2.10933
,2.116966
,2.111876
,2.122056
,2.122056
,2.114421
,2.10933
,2.10933
,2.122056
,2.114421
,2.111876
,2.111876
,2.10933
,2.119511
,2.10933
,2.10933
,2.114421
,2.114421
,2.119511
,2.119511
,2.106785
,2.111876
,2.106785
,2.116966
,2.10933
,2.114421
,2.124601
,2.116966
,2.119511
,2.114421
,2.10933
,2.106785
,2.114421
,2.119511
,2.119511
,2.119511
,2.119511
,2.10933
,2.116966
,2.122056
,2.111876
,2.10933
,2.114421
,2.119511
,2.111876
,2.10424
,2.114421
,2.106785
,2.106785
,2.111876
,2.10933
,2.111876
,2.119511
,2.116966
,2.114421
,2.10933
,2.10424
,2.10933
,2.114421
,2.106785
,2.106785
,2.10933
,2.10933
,2.111876
,2.119511
,2.119511
,2.119511
,2.122056
,2.119511
,2.111876
,2.119511
,2.116966
,2.114421
,2.119511
,2.122056
,2.119511
,2.114421
,2.122056
,2.111876
,2.111876
,2.111876
,2.116966
,2.111876
,2.114421
,2.106785
,2.111876
,2.111876
,2.10933
,2.114421
,2.10933
,2.10933
,2.111876
,2.10933
,2.114421
,2.119511
,2.122056
,2.111876
,2.10933
,2.114421
,2.114421
,2.119511
,2.114421
,2.114421
,2.114421
,2.10424
,2.10933
,2.114421
,2.111876
,2.116966
,2.116966
,2.10933
,2.106785
,2.106785
,2.111876
,2.116966
,2.119511
,2.114421
,2.10933
,2.106785
,2.114421
,2.111876
,2.111876
,2.119511
,2.10933
,2.10933
,2.111876
,2.116966
,2.106785
,2.114421
,2.116966
,2.119511
,2.10933
,2.116966
,2.10933
,2.10933
,2.111876
,2.116966
,2.119511
,2.114421
,2.111876
,2.106785
,2.114421
,2.111876
,2.111876
,2.111876
,2.122056
,2.114421
,2.111876
,2.10933
,2.106785
,2.10424
,2.10933
,2.10933
,2.114421
,2.119511
,2.111876
,2.119511
,2.111876
,2.10933
,2.111876
,2.10933
,2.10933
,2.111876
,2.10933
,2.119511
,2.114421
,2.111876
,2.106785
,2.114421
,2.119511
,2.111876
,2.10933
,2.106785
,2.116966
,2.10933
,2.106785
,2.124601
,2.119511
,2.111876
,2.10933
,2.116966
,2.119511
,2.116966
,2.114421
,2.111876
,2.111876
,2.10933
,2.111876
,2.111876
,2.114421
,2.10933
,2.119511
,2.114421
,2.111876
,2.10933
,2.111876
,2.10933
,2.114421
,2.111876
,2.106785
,2.111876
,2.111876
,2.116966
,2.119511
,2.10933
,2.116966
,2.114421
,2.111876
,2.106785
,2.114421
,2.116966
,2.119511
,2.119511
,2.114421
,2.116966
,2.10933
,2.10933
,2.10933
,2.119511
,2.119511
,2.111876
,2.106785
,2.111876
,2.106785
,2.111876
,2.10933
,2.114421
,2.10933
,2.10933
,2.111876
,2.10424
,2.111876
,2.10933
,2.114421
,2.114421
,2.119511
,2.119511
,2.106785
,2.106785
,2.106785
,2.106785
,2.111876
,2.106785
,2.106785
,2.106785
,2.106785
,2.106785
,2.106785
,2.10933
,2.106785
,2.106785
,2.111876
,2.119511
,2.10933
,2.10424
,2.10933
,2.119511
,2.10933
,2.10933
,2.10933
,2.111876
,2.10933
,2.116966
,2.10933
,2.111876
,2.116966
,2.10933
,2.111876
,2.114421
,2.111876
,2.111876
,2.10933
,2.116966
,2.116966
,2.111876
,2.10933
,2.124601
,2.111876
,2.10933
,2.114421
,2.116966
,2.10933
,2.111876
,2.10933
,2.106785
,2.116966
,2.119511
,2.119511
,2.119511
,2.111876
,2.111876
,2.111876
,2.106785
,2.119511
,2.119511
,2.111876
,2.10933
,2.114421
,2.10933
,2.119511
,2.119511
,2.10933
,2.114421
,2.10933
,2.111876
,2.116966
,2.111876
,2.114421
,2.106785
,2.106785
,2.10933
,2.111876
,2.111876
,2.114421
,2.111876
,2.114421
,2.106785
,2.111876
,2.111876
,2.116966
,2.122056
,2.106785
,2.111876
,2.116966
,2.111876
,2.106785
,2.106785
,2.10933
,2.10933
,2.10933
,2.116966
,2.111876
,2.114421
,2.10933
,2.106785
,2.10933
,2.111876
,2.10933
,2.111876
,2.119511
,2.119511
,2.116966
,2.119511
,2.10933
,2.114421
,2.10424
,2.10933
,2.10933
,2.116966
,2.111876
,2.119511
,2.106785
,2.106785
,2.106785
,2.10933
,2.111876
,2.10933
,2.10424
,2.10933
,2.10424
,2.106785
,2.114421
,2.114421
,2.111876
,2.116966
,2.116966
,2.116966
,2.111876
,2.119511
,2.114421
,2.10933
,2.10933
,2.10933
,2.106785
,2.10424
,2.10933
,2.111876
,2.111876
,2.114421
,2.111876
,2.10424
,2.10933
,2.111876
,2.114421
,2.116966
,2.106785
,2.10424
,2.111876
,2.116966
,2.10933
,2.114421
,2.116966
,2.10933
,2.106785
,2.10933
,2.111876
,2.10424
,2.10933
,2.116966
,2.10424
,2.116966
,2.10933
,2.10933
,2.116966
,2.10933
,2.114421
,2.116966
,2.116966
,2.111876
,2.10933
,2.111876
,2.116966
,2.111876
,2.111876
,2.106785
,2.10933
,2.10933
,2.106785
,2.10933
,2.106785
,2.116966
,2.10933
,2.116966
,2.10933
,2.10933
,2.116966
,2.111876
,2.106785
,2.111876
,2.111876
,2.111876
,2.111876
,2.106785
,2.106785
,2.119511
,2.10933
,2.119511
,2.10933
,2.10424
,2.10933
,2.111876
,2.119511
,2.106785
,2.116966
,2.116966
,2.10933
,2.119511
,2.114421
,2.10933
,2.116966
,2.10933
,2.111876
,2.10933
,2.116966
,2.111876
,2.119511
,2.09915
,2.111876
,2.106785
,2.119511
,2.10424
,2.116966
,2.116966
,2.106785
,2.116966
,2.106785
,2.10933
,2.111876
,2.111876
,2.10933
,2.116966
,2.10424
,2.116966
,2.116966
,2.10933
,2.111876
,2.114421
,2.116966
,2.116966
,2.111876
,2.116966
,2.116966
,2.106785
,2.116966
,2.106785
,2.111876
,2.119511
,2.114421
,2.111876
,2.114421
,2.114421
,2.10933
,2.106785
,2.111876
,2.106785
,2.111876
,2.106785
,2.111876
,2.116966
,2.114421
,2.10424
,2.10933
,2.119511
,2.106785
,2.10933
,2.10933
,2.111876
,2.111876
,2.114421
,2.116966
,2.10933
,2.10933
,2.119511
,2.106785
,2.10424
,2.101695
,2.116966
,2.106785
,2.114421
,2.10933
,2.10424
,2.10424
,2.119511
,2.10933
,2.10933
,2.114421
,2.116966
,2.10933
,2.10933
,2.111876
,2.10424
,2.111876
,2.114421
,2.111876
,2.10933
,2.10424
,2.106785
,2.111876
,2.119511
,2.111876
,2.10933
,2.114421
,2.119511
,2.111876
,2.10933
,2.114421
,2.10933
,2.116966
,2.10933
,2.10424
,2.114421
,2.119511
,2.10424
,2.10933
,2.111876
,2.10424
,2.111876
,2.10933
,2.111876
,2.114421
,2.10933
,2.116966
,2.116966
,2.106785
,2.111876
,2.114421
,2.10424
,2.111876
,2.111876
,2.119511
,2.111876
,2.10933
,2.106785
,2.116966
,2.101695
,2.111876
,2.114421
,2.106785
,2.106785
,2.116966
,2.10933
,2.111876
,2.116966
,2.10933
,2.106785
,2.111876
,2.111876
,2.106785
,2.116966
,2.111876
,2.119511
,2.10933
,2.10933
,2.106785
,2.119511
,2.106785
,2.116966
,2.111876
,2.111876
,2.114421
,2.111876
,2.111876
,2.10933
,2.111876
,2.119511
,2.10933
,2.111876
,2.119511
,2.10424
,2.114421
,2.10933
,2.10424
,2.10933
,2.10933
,2.10933
,2.116966
,2.10424
,2.114421
,2.111876
,2.10933
,2.10933
,2.111876
,2.114421
,2.116966
,2.114421
,2.10424
,2.10933
,2.106785
,2.10933
,2.116966
,2.10933
,2.119511
,2.111876
,2.111876
,2.10933
,2.10933
,2.114421
,2.114421
,2.10933
,2.111876
